2015-12-21	16.19
2015-12-22	16.26
2015-12-23	16.82
2015-12-24	16.44
2015-12-25	16.75
2015-12-28	15.97
2015-12-29	16.26
2015-12-30	16.12
2015-12-31	15.82
2016-01-04	14.28
2016-01-05	14.33
2016-01-06	14.58
2016-01-07	13.23
2016-01-08	13.51
2016-01-11	12.54
2016-01-12	12.71
2016-01-13	12.59
2016-01-14	12.86
2016-01-15	12.6
2016-01-18	12.67
2016-01-19	13.14
2016-01-20	12.97
2016-01-21	12.39
2016-01-22	12.6
2016-01-25	12.68
2016-01-26	11.49
2016-01-27	11.65
2016-01-28	11.42
2016-01-29	12.11
2016-02-01	12.14
2016-02-02	12.61
2016-02-03	12.51
2016-02-04	12.73
2016-02-05	12.36
2016-02-15	12.16
2016-02-16	12.62
2016-02-17	12.7
2016-02-18	12.68
2016-02-19	12.87
2016-02-22	13.23
2016-02-23	12.9
2016-02-24	12.97
2016-02-25	12.01
2016-02-26	12.27
2016-02-29	12.4
2016-03-01	12.84
2016-03-02	13.45
2016-03-03	13.28
2016-03-04	13.54
2016-03-07	13.46
2016-03-08	13.54
2016-03-09	13.5
2016-03-10	12.96
2016-03-11	13.19
2016-03-14	13.41
2016-03-15	13.36
2016-03-16	13.64
2016-03-17	13.92
2016-03-18	14.02
2016-03-21	15.38
2016-03-22	14.68
2016-03-23	14.74
2016-03-24	14.15
2016-03-25	14.37
2016-03-28	14
2016-03-29	13.87
2016-03-30	14.21
2016-03-31	14.29
2016-04-01	14.4
2016-04-05	14.54
2016-04-06	14.5
2016-04-07	14.25
2016-04-08	14.18
2016-04-11	14.46
2016-04-12	14.58
2016-04-13	14.91
2016-04-14	14.95
2016-04-15	15.03
2016-04-18	14.99
2016-04-19	15.09
2016-04-20	15.26
2016-04-21	15.36
2016-04-22	15.41
2016-04-25	15.47
2016-04-26	15.49
2016-04-27	15.38
2016-04-28	15.01
2016-04-29	15.03
2016-05-03	15.14
2016-05-04	15.08
2016-05-05	15.02
2016-05-06	14.74
2016-05-09	14.6
2016-05-10	14.49
2016-05-11	14.45
2016-05-12	14.6
2016-05-13	14.52
2016-05-16	14.44
2016-05-17	14.43
2016-05-18	14.79
2016-05-19	14.68
2016-05-20	14.81
2016-05-23	14.91
2016-05-24	14.9
2016-05-25	14.87
2016-05-26	14.98
2016-05-27	14.85
2016-05-30	15.01
2016-05-31	15.85
2016-06-01	15.6
2016-06-02	15.57
2016-06-03	15.46
2016-06-06	15.42
2016-06-07	15.44
2016-06-08	15.43
2016-06-13	14.85
2016-06-14	14.95
2016-06-15	15
2016-06-16	14.96
2016-06-17	15.06
2016-06-20	15.07
2016-06-21	15.18
2016-06-22	15.36
2016-06-23	15.39
2016-06-24	15
2016-06-27	15.3
2016-06-28	15.37
2016-06-29	15.45
2016-06-30	15.42
2016-07-01	15.41
2016-07-04	15.85
2016-07-05	15.85
2016-07-06	15.74
2016-07-07	15.79
2016-07-08	15.83
2016-07-11	15.8
2016-07-12	16.14
2016-07-13	16.37
2016-07-14	16.42
2016-07-15	15.77
2016-07-18	15.44
2016-07-19	15.64
2016-07-20	15.62
2016-07-21	15.74
2016-07-22	15.53
2016-07-25	15.57
2016-07-26	15.74
2016-07-27	15.89
2016-07-28	15.46
2016-07-29	15.26
2016-08-01	15.18
2016-08-02	15.21
2016-08-03	15.22
2016-08-04	15.21
2016-08-05	15.28
2016-08-08	15.38
2016-08-09	15.51
2016-08-10	15.44
2016-08-11	15.48
2016-08-12	15.8
2016-08-15	16.5
2016-08-16	16.15
2016-08-17	16.11
2016-08-18	15.82
2016-08-19	15.82
2016-08-22	15.73
2016-08-23	15.78
2016-08-24	15.72
2016-08-25	15.72
2016-08-26	15.75
2016-08-29	15.7
2016-08-30	15.77
2016-08-31	15.84
2016-09-01	15.71
2016-09-02	15.91
2016-09-05	15.9
2016-09-06	15.81
2016-09-07	15.86
2016-09-08	15.89
2016-09-09	15.91
2016-09-12	16.06
2016-09-13	16.05
2016-09-14	15.94
2016-09-19	15.91
2016-09-20	15.92
2016-09-21	15.95
2016-09-22	15.96
2016-09-23	15.9
2016-09-26	15.87
2016-09-27	15.94
2016-09-28	15.9
2016-09-29	15.98
2016-09-30	15.91
2016-10-10	16.06
2016-10-11	16.1
2016-10-12	16.01
2016-10-13	15.98
2016-10-14	15.96
2016-10-17	15.77
2016-10-18	15.97
2016-10-19	15.86
2016-10-20	15.85
2016-10-21	15.97
2016-10-24	16.14
2016-10-25	16.13
2016-10-26	16.04
2016-10-27	16.06
2016-10-28	16.27
2016-10-31	16.28
2016-11-01	16.38
2016-11-02	16.36
2016-11-03	16.61
2016-11-04	16.65
2016-11-07	16.71
2016-11-08	16.66
2016-11-09	16.51
2016-11-10	16.76
2016-11-11	17.08
2016-11-14	16.98
2016-11-15	16.95
2016-11-16	16.95
2016-11-17	16.99
2016-11-18	16.88
2016-11-21	16.9
2016-11-22	16.92
2016-11-23	16.9
2016-11-24	16.92
2016-11-25	16.96
2016-11-28	16.74
2016-11-29	16.9
2016-11-30	16.76
2016-12-01	16.8
2016-12-02	17
2016-12-05	16.63
2016-12-06	16.73
2016-12-07	16.81
2016-12-08	16.71
2016-12-09	16.67
2016-12-12	16.66
2016-12-13	16.51
2016-12-14	16.2
2016-12-15	16.04
2016-12-16	16.02
2016-12-19	15.9
2016-12-20	15.75
2016-12-21	15.66
2016-12-22	15.52
2016-12-23	15.44
2016-12-26	15.48
2016-12-27	15.48
2016-12-28	15.39
2016-12-29	15.32
2016-12-30	15.75
2017-01-03	15.75
2017-01-04	15.79
2017-01-05	15.66
2017-01-06	15.39
2017-01-09	15.6
2017-01-10	15.81
2017-01-11	15.94
2017-01-12	16.11
2017-01-13	16.3
2017-01-16	16.58
2017-01-17	16.52
2017-01-18	16.6
2017-01-19	16.5
2017-01-20	16.62
2017-01-23	16.56
2017-01-24	16.28
2017-01-25	16.27
2017-01-26	16.23
2017-02-03	16.07
2017-02-06	16.1
2017-02-07	15.97
2017-02-08	16.05
2017-02-09	16
2017-02-10	16.04
2017-02-13	16.06
2017-02-14	15.93
2017-02-15	15.88
2017-02-16	15.83
2017-02-17	15.83
2017-02-20	15.84
2017-02-21	15.88
2017-02-22	15.89
2017-02-23	15.76
2017-02-24	15.81
2017-02-27	15.74
2017-02-28	15.67
2017-03-01	15.61
2017-03-02	15.53
2017-03-03	15.53
2017-03-06	15.63
2017-03-07	15.66
2017-03-08	15.59
2017-03-09	15.6
2017-03-10	15.5
2017-03-13	15.56
2017-03-14	15.61
2017-03-15	15.65
2017-03-16	15.79
2017-03-17	15.53
2017-03-20	15.34
2017-03-21	15.17
2017-03-22	14.89
2017-03-23	14.95
2017-03-24	15.06
2017-03-27	14.95
2017-03-28	14.87
2017-03-29	14.64
2017-03-30	14.64
2017-03-31	14.6
2017-04-05	14.78
2017-04-06	14.69
2017-04-07	14.67
2017-04-10	14.45
2017-04-11	14.47
2017-04-12	14.59
2017-04-13	14.49
2017-04-14	14.47
2017-04-17	14.52
2017-04-18	14.37
2017-04-19	14.37
2017-04-20	14.42
2017-04-21	14.7
2017-04-24	14.91
2017-04-25	14.72
2017-04-26	14.68
2017-04-27	14.84
2017-04-28	14.85
2017-05-02	14.62
2017-05-03	14.56
2017-05-04	14.54
2017-05-05	14.59
2017-05-08	14.68
2017-05-09	14.53
2017-05-10	14.51
2017-05-11	14.76
2017-05-12	14.75
2017-05-15	14.97
2017-05-16	14.9
2017-05-17	14.73
2017-05-18	14.48
2017-05-19	14.41
2017-05-22	14.58
2017-05-23	14.76
2017-05-24	14.73
2017-05-25	15.09
2017-05-26	15.13
2017-05-31	15.3
2017-06-01	15.11
2017-06-02	15.03
2017-06-05	15
2017-06-06	14.98
