2016-10-10	20.62
2016-10-11	20.57
2016-10-12	20.42
2016-10-13	20.44
2016-10-14	20.25
2016-10-17	19.69
2016-10-18	20.48
2016-10-19	20.37
2016-10-20	20.25
2016-10-21	20.36
2016-10-24	21.18
2016-10-25	20.96
2016-10-26	21.08
2016-10-27	21.68
2016-10-28	21.78
2016-10-31	22.4
2016-11-01	22.71
2016-11-02	23.25
2016-11-03	25.06
2016-11-04	24.67
2016-11-07	24.6
2016-11-08	24.21
2016-11-09	24.38
2016-11-10	24.61
2016-11-11	25.61
2016-11-14	25.07
2016-11-15	24.34
2016-11-16	24.46
2016-11-17	24.3
2016-11-18	23.89
2016-11-21	24.23
2016-11-22	24.4
2016-11-23	23.85
2016-11-24	23.83
2016-11-25	23.65
2016-11-28	23.6
2016-11-29	23.4
2016-11-30	22.97
2016-12-01	23.18
2016-12-02	22.37
2016-12-05	22.12
2016-12-06	22.1
2016-12-07	22.64
2016-12-08	22.26
2016-12-09	22.2
2016-12-12	20.7
2016-12-13	20.65
2016-12-14	19.96
2016-12-15	20.13
2016-12-16	20.43
2016-12-19	20.04
2016-12-20	20.36
2016-12-21	20.47
2016-12-22	20.18
2016-12-23	19.48
2016-12-26	20.1
2016-12-27	19.8
2016-12-28	19.85
2016-12-29	19.97
2016-12-30	19.9
2017-01-03	20.4
2017-01-04	20.47
2017-01-05	20.31
2017-01-06	20.12
2017-01-09	20.07
2017-01-10	20.01
2017-01-11	19.87
2017-01-12	19.91
2017-01-13	19.62
2017-01-16	18.49
2017-01-17	18.28
2017-01-18	18.05
2017-01-19	18.28
2017-01-20	18.59
2017-01-23	18.63
2017-01-24	18.52
2017-01-25	18.57
2017-01-26	18.6
2017-02-03	18.39
2017-02-06	18.48
2017-02-07	18.16
2017-02-08	18.88
2017-02-09	18.89
2017-02-10	19.1
2017-02-13	19.86
2017-02-14	19.7
2017-02-15	19.6
2017-02-16	20.05
2017-02-17	19.93
2017-02-20	20.39
2017-02-21	20.96
2017-02-22	21.17
2017-02-23	20.73
2017-02-24	20.54
2017-02-27	20.06
2017-02-28	20.18
2017-03-01	20.08
2017-03-02	20.2
2017-03-03	19.98
2017-03-06	20.46
2017-03-07	20.35
2017-03-08	20.06
2017-03-09	19.85
2017-03-10	19.85
2017-03-13	20.11
2017-03-14	19.89
2017-03-15	19.92
2017-03-16	20.95
2017-03-17	20.15
2017-03-20	19.99
2017-03-21	19.87
2017-03-22	19.51
2017-03-23	19.68
2017-03-24	20.8
2017-03-27	20.65
2017-03-28	20.94
2017-03-29	20.82
2017-03-30	21
2017-03-31	20.52
2017-04-05	21.71
2017-04-06	21.64
2017-04-07	21.44
2017-04-10	21.4
2017-04-11	21.72
2017-04-12	21.81
2017-04-13	21.71
2017-04-14	21.08
2017-04-17	21.28
2017-04-18	20.91
2017-04-19	20.79
2017-04-20	20.45
2017-04-21	20.61
2017-04-24	20.73
2017-04-25	20.43
2017-04-26	20.67
2017-04-27	21.06
2017-04-28	21.06
2017-05-02	20.67
2017-05-03	20.27
2017-05-04	19.68
2017-05-05	18.1
2017-05-08	17.95
2017-05-09	18.16
2017-05-10	17.52
2017-05-11	17.68
2017-05-12	17.9
2017-05-15	17.91
2017-05-16	18.14
2017-05-17	18.28
2017-05-18	18.14
2017-05-19	18.03
2017-05-22	17.47
2017-05-23	10.69
2017-05-24	10.9
2017-05-25	11.99
2017-05-26	12.25
2017-05-31	12.08
2017-06-01	12.24
2017-06-02	12.21
2017-06-05	12.3
2017-06-06	12.39
