2016-07-14	13.4
2016-07-15	13.21
2016-07-18	12.83
2016-07-19	12.93
2016-07-20	12.87
2016-07-21	12.96
2016-07-22	12.89
2016-07-25	12.88
2016-07-26	13.03
2016-07-27	12.4
2016-07-28	12.25
2016-07-29	12.1
2016-08-01	11.95
2016-08-02	12.01
2016-08-03	11.98
2016-08-04	12.21
2016-08-05	12.16
2016-08-08	12.3
2016-08-09	12.35
2016-08-10	12.29
2016-08-11	12.33
2016-08-12	12.62
2016-08-15	13.25
2016-08-16	13.44
2016-08-17	13.3
2016-08-18	13.17
2016-08-19	13.21
2016-08-22	12.86
2016-08-23	12.92
2016-08-24	12.81
2016-08-25	12.89
2016-08-26	12.82
2016-08-29	12.95
2016-08-30	12.99
2016-08-31	13.02
2016-09-01	12.77
2016-09-02	12.79
2016-09-05	12.9
2016-09-06	13.01
2016-09-07	12.91
2016-09-08	12.9
2016-09-09	12.74
2016-09-12	12.25
2016-09-13	12.27
2016-09-14	12.14
2016-09-19	12.23
2016-09-20	12.22
2016-09-21	12.32
2016-09-22	12.3
2016-09-23	12.21
2016-09-26	11.96
2016-09-27	12.11
2016-09-28	12.03
2016-09-29	12.22
2016-09-30	12.23
2016-10-10	12.44
2016-10-11	12.49
2016-10-12	12.44
2016-10-13	12.47
2016-10-14	12.4
2016-10-17	12.25
2016-10-18	12.64
2016-10-19	12.54
2016-10-20	12.55
2016-10-21	12.69
2016-10-24	12.95
2016-10-25	13
2016-10-26	13.1
2016-10-27	13.12
2016-10-28	13.01
2016-10-31	13.02
2016-11-01	13.26
2016-11-02	13.18
2016-11-03	13.71
2016-11-04	13.56
2016-11-07	13.54
2016-11-08	13.45
2016-11-09	13.23
2016-11-10	13.48
2016-11-11	14.15
2016-11-14	14.25
2016-11-15	14.28
2016-11-16	14.2
2016-11-17	14.4
2016-11-18	13.96
2016-11-21	14
2016-11-22	14.19
2016-11-23	14
2016-11-24	14.11
2016-11-25	14.16
2016-11-28	14.06
2016-11-29	14.09
2016-11-30	13.88
2016-12-01	13.94
2016-12-02	13.49
2016-12-05	13.04
2016-12-06	13.07
2016-12-07	13.18
2016-12-08	13.07
2016-12-09	13.09
2016-12-12	12.58
2016-12-13	12.59
2016-12-14	12.35
2016-12-15	12.4
2016-12-16	12.44
2016-12-19	12.3
2016-12-20	12.37
2016-12-21	12.53
2016-12-22	12.44
2016-12-23	12.2
2016-12-26	12.37
2016-12-27	12.29
2016-12-28	12.25
2016-12-29	12.29
2016-12-30	12.36
2017-01-03	12.53
2017-01-04	12.55
2017-01-05	12.47
2017-01-06	12.31
2017-01-09	12.44
2017-01-10	12.46
2017-01-11	12.24
2017-01-12	12.18
2017-01-13	12.14
2017-01-16	11.86
2017-01-17	11.89
2017-01-18	11.84
2017-01-19	11.85
2017-01-20	12.03
2017-01-23	12.13
2017-01-24	12.04
2017-01-25	12.08
2017-01-26	12.16
2017-02-03	12.08
2017-02-06	12.1
2017-02-07	11.98
2017-02-08	12.25
2017-02-09	12.22
2017-02-10	12.29
2017-02-13	12.35
2017-02-14	12.33
2017-02-15	12.26
2017-02-16	12.4
2017-02-17	12.44
2017-02-20	12.64
2017-02-21	12.69
2017-02-22	12.61
2017-02-23	12.4
2017-02-24	12.47
2017-02-27	12.28
2017-02-28	12.36
2017-03-01	12.38
2017-03-02	12.38
2017-03-03	12.25
2017-03-06	12.4
2017-03-07	12.36
2017-03-08	12.25
2017-03-09	12.08
2017-03-10	12.06
2017-03-13	12.14
2017-03-14	12.07
2017-03-15	12.09
2017-03-16	12.43
2017-03-17	12.12
2017-03-20	12.16
2017-03-21	12.07
2017-03-22	11.91
2017-03-23	11.94
2017-03-24	12.17
2017-03-27	12.09
2017-03-28	12.09
2017-03-29	11.99
2017-03-30	11.87
2017-03-31	11.93
2017-04-05	12.21
2017-04-06	12.14
2017-04-07	12.13
2017-04-10	12.02
2017-04-11	12.13
2017-04-12	12.06
2017-04-13	11.99
2017-04-14	11.83
2017-04-17	11.84
2017-04-18	11.63
2017-04-19	11.52
2017-04-20	11.39
2017-04-21	11.47
2017-04-24	11.25
2017-04-25	11.08
2017-04-26	11.13
2017-04-27	11.17
2017-04-28	11.19
2017-05-02	11.02
2017-05-03	10.84
2017-05-04	10.66
2017-05-05	9.91
2017-05-08	9.81
2017-05-09	9.89
2017-05-10	9.72
2017-05-11	9.65
2017-05-12	9.82
2017-05-15	9.77
2017-05-16	9.87
2017-05-17	9.91
2017-05-18	9.7
2017-05-19	9.57
2017-05-22	9.34
2017-05-23	9.26
2017-05-24	9.3
2017-05-25	9.75
2017-05-26	9.66
2017-05-31	9.69
2017-06-01	9.56
2017-06-02	9.62
2017-06-05	9.61
2017-06-06	9.71
