2015-11-02	15.54
2015-11-03	15.77
2015-11-04	17.35
2015-11-05	18.64
2015-11-06	20.5
2015-11-09	20.39
2015-11-10	20.68
2015-11-11	20.86
2015-11-12	20.16
2015-11-13	20.26
2015-11-16	19.9
2015-11-17	20.2
2015-11-18	20.78
2015-11-19	21.07
2015-11-20	20.53
2015-11-23	20.1
2015-11-24	20.29
2015-11-25	20.09
2015-11-26	19.89
2015-11-27	17.9
2015-11-30	17.63
2015-12-01	17.77
2015-12-02	18.82
2015-12-03	18.74
2015-12-04	18.24
2015-12-07	17.9
2015-12-08	17.64
2015-12-09	17.79
2015-12-10	17.82
2015-12-11	17.85
2015-12-14	19.45
2015-12-15	18.72
2015-12-16	18.62
2015-12-17	19.06
2015-12-18	18.86
2015-12-21	19.63
2015-12-22	19.93
2015-12-23	21.15
2015-12-24	20.63
2015-12-25	20.79
2015-12-28	19.56
2015-12-29	19.81
2015-12-30	19.7
2015-12-31	19.35
2016-01-04	17.45
2016-01-05	17.65
2016-01-06	17.93
2016-01-07	16.34
2016-01-08	16.83
2016-01-11	15.68
2016-01-12	15.89
2016-01-13	15.89
2016-01-14	16.29
2016-01-15	15.55
2016-01-18	15.65
2016-01-19	16.12
2016-01-20	15.82
2016-01-21	15.1
2016-01-22	15.28
2016-01-25	15.35
2016-01-26	13.93
2016-01-27	13.94
2016-01-28	13.7
2016-01-29	14.5
2016-02-01	14.23
2016-02-02	14.6
2016-02-03	14.47
2016-02-04	14.63
2016-02-05	14.18
2016-02-15	13.98
2016-02-16	14.83
2016-02-17	15.01
2016-02-18	14.95
2016-02-19	15.1
2016-02-22	15.58
2016-02-23	15.24
2016-02-24	15.42
2016-02-25	14.16
2016-02-26	14.39
2016-02-29	14.28
2016-03-01	15.33
2016-03-02	16.12
2016-03-03	15.92
2016-03-04	16
2016-03-07	15.98
2016-03-08	16.16
2016-03-09	16
2016-03-10	15.53
2016-03-11	15.95
2016-03-14	16.17
2016-03-15	16.01
2016-03-16	16.09
2016-03-17	16.62
2016-03-18	16.95
2016-03-21	18.65
2016-03-22	17.99
2016-03-23	18.35
2016-03-24	17.41
2016-03-25	17.49
2016-03-28	17.07
2016-03-29	17.13
2016-03-30	17.68
2016-03-31	17.8
2016-04-01	17.7
2016-04-05	17.93
2016-04-06	17.8
2016-04-07	17.33
2016-04-08	16.94
2016-04-11	17.39
2016-04-12	17.34
2016-04-13	17.85
2016-04-14	18
2016-04-15	17.9
2016-04-18	17.36
2016-04-19	17.44
2016-04-20	17.22
2016-04-21	16.89
2016-04-22	17.04
2016-04-25	16.76
2016-04-26	16.87
2016-04-27	16.61
2016-04-28	16.51
2016-04-29	16.44
2016-05-03	16.82
2016-05-04	16.71
2016-05-05	16.73
2016-05-06	16.1
2016-05-09	15.65
2016-05-10	15.6
2016-05-11	15.57
2016-05-12	15.6
2016-05-13	15.41
2016-05-16	15.57
2016-05-17	15.57
2016-05-18	15.59
2016-05-19	15.53
2016-05-20	15.69
2016-05-23	15.73
2016-05-24	15.52
2016-05-25	15.55
2016-05-26	15.57
2016-05-27	15.52
2016-05-30	15.67
2016-05-31	16.79
2016-06-01	16.57
2016-06-02	16.6
2016-06-03	16.62
2016-06-06	16.46
2016-06-07	16.49
2016-06-08	16.39
2016-06-13	15.61
2016-06-14	15.7
2016-06-15	15.92
2016-06-16	15.64
2016-06-17	15.67
2016-06-20	15.66
2016-06-21	15.84
2016-06-22	16.06
2016-06-23	15.96
2016-06-24	15.69
2016-06-27	15.94
2016-06-28	16.19
2016-06-29	16.16
2016-06-30	16.23
2016-07-01	16.13
2016-07-04	16.6
2016-07-05	16.58
2016-07-06	16.55
2016-07-07	16.6
2016-07-08	16.59
2016-07-11	16.55
2016-07-12	16.93
2016-07-13	16.94
2016-07-14	16.96
2016-07-15	16.82
2016-07-18	16.52
2016-07-19	16.6
2016-07-20	16.56
2016-07-21	16.7
2016-07-22	16.62
2016-07-25	16.57
2016-07-26	16.82
2016-07-27	16.65
2016-07-28	16.31
2016-07-29	16.22
2016-08-01	16.15
2016-08-02	16.21
2016-08-03	16.15
2016-08-04	16.21
2016-08-05	16.24
2016-08-08	16.34
2016-08-09	16.43
2016-08-10	16.34
2016-08-11	16.53
2016-08-12	17.15
2016-08-15	18.01
2016-08-16	17.67
2016-08-17	17.61
2016-08-18	17.47
2016-08-19	16.94
2016-08-22	16.77
2016-08-23	16.81
2016-08-24	16.71
2016-08-25	16.8
2016-08-26	16.73
2016-08-29	16.71
2016-08-30	16.83
2016-08-31	16.9
2016-09-01	16.67
2016-09-02	16.8
2016-09-05	16.81
2016-09-06	16.84
2016-09-07	16.8
2016-09-08	16.73
2016-09-09	16.72
2016-09-12	16.46
2016-09-13	16.33
2016-09-14	16.19
2016-09-19	16.23
2016-09-20	16.2
2016-09-21	16.22
2016-09-22	16.29
2016-09-23	16.15
2016-09-26	15.92
2016-09-27	16.13
2016-09-28	16.06
2016-09-29	16.15
2016-09-30	16.12
2016-10-10	16.41
2016-10-11	16.52
2016-10-12	16.43
2016-10-13	16.39
2016-10-14	16.46
2016-10-17	16.22
2016-10-18	16.63
2016-10-19	16.52
2016-10-20	16.49
2016-10-21	16.63
2016-10-24	16.96
2016-10-25	16.86
2016-10-26	16.81
2016-10-27	16.76
2016-10-28	16.81
2016-10-31	16.61
2016-11-01	16.81
2016-11-02	16.63
2016-11-03	16.86
2016-11-04	16.84
2016-11-07	16.93
2016-11-08	16.94
2016-11-09	16.66
2016-11-10	17.01
2016-11-11	17.55
2016-11-14	17.65
2016-11-15	17.45
2016-11-16	17.46
2016-11-17	17.45
2016-11-18	17.21
2016-11-21	17.39
2016-11-22	17.64
2016-11-23	17.48
2016-11-24	17.6
2016-11-25	17.67
2016-11-28	17.61
2016-11-29	17.96
2016-11-30	17.75
2016-12-01	17.83
2016-12-02	17.36
2016-12-05	16.85
2016-12-06	16.78
2016-12-07	16.89
2016-12-08	16.7
2016-12-09	16.78
2016-12-12	16.45
2016-12-13	16.4
2016-12-14	16.24
2016-12-15	16.12
2016-12-16	16.1
2016-12-19	16.09
2016-12-20	16.05
2016-12-21	16.17
2016-12-22	16.16
2016-12-23	15.99
2016-12-26	16.09
2016-12-27	16.02
2016-12-28	16.02
2016-12-29	15.92
2016-12-30	16.06
2017-01-03	16.19
2017-01-04	16.22
2017-01-05	16.15
2017-01-06	16.01
2017-01-09	16.07
2017-01-10	16.11
2017-01-11	16.1
2017-01-12	16.15
2017-01-13	16.21
2017-01-16	16.36
2017-01-17	16.26
2017-01-18	16.27
2017-01-19	16.27
2017-01-20	16.41
2017-01-23	16.44
2017-01-24	16.38
2017-01-25	16.39
2017-01-26	16.48
2017-02-03	16.37
2017-02-06	16.34
2017-02-07	16.3
2017-02-08	16.52
2017-02-09	16.51
2017-02-10	16.67
2017-02-13	16.69
2017-02-14	16.64
2017-02-15	16.56
2017-02-16	16.72
2017-02-17	16.67
2017-02-20	16.88
2017-02-21	16.91
2017-02-22	16.8
2017-02-23	16.66
2017-02-24	16.71
2017-02-27	16.54
2017-02-28	16.55
2017-03-01	16.54
2017-03-02	16.46
2017-03-03	16.37
2017-03-06	16.43
2017-03-07	16.45
2017-03-08	16.37
2017-03-09	16.33
2017-03-10	16.24
2017-03-13	16.34
2017-03-14	16.37
2017-03-15	16.3
2017-03-16	16.58
2017-03-17	16.31
2017-03-20	16.3
2017-03-21	16.22
2017-03-22	16.07
2017-03-23	16.15
2017-03-24	16.29
2017-03-27	16.26
2017-03-28	16.19
2017-03-29	16.14
2017-03-30	16.07
2017-03-31	16.11
2017-04-05	16.29
2017-04-06	16.24
2017-04-07	16.28
2017-04-10	16.24
2017-04-11	16.27
2017-04-12	16.37
2017-04-13	16.29
2017-04-14	16.18
2017-04-17	16.18
2017-04-18	16.03
2017-04-19	16.05
2017-04-20	16.1
2017-04-21	16.25
2017-04-24	16.3
2017-04-25	16.12
2017-04-26	16.2
2017-04-27	16.23
2017-04-28	16.23
2017-05-02	16.11
2017-05-03	16.05
2017-05-04	16.06
2017-05-05	15.78
2017-05-08	15.66
2017-05-09	15.6
2017-05-10	15.48
2017-05-11	15.52
2017-05-12	15.65
2017-05-15	15.81
2017-05-16	15.84
2017-05-17	15.84
2017-05-18	15.68
2017-05-19	15.71
2017-05-22	15.55
2017-05-23	15.73
2017-05-24	15.79
2017-05-25	16.41
2017-05-26	16.39
2017-05-31	16.44
2017-06-01	16.37
2017-06-02	16.38
2017-06-05	16.21
2017-06-06	16.25
